 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   5,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.105000E+03,  0.530950E-05,  0.158467E-05,  0.530950E-05,  0.416896E-11,  0.000000E+00,  0.000000E+00
  0.106000E+03,  0.106927E-04,  0.321035E-05,  0.106927E-04,  0.113818E-11,  0.000000E+00,  0.000000E+00
  0.107000E+03,  0.210468E-04,  0.632480E-05,  0.210468E-04,  0.302660E-12,  0.000000E+00,  0.000000E+00
  0.108000E+03,  0.377047E-04,  0.113321E-04,  0.377047E-04,  0.184176E-12,  0.000000E+00,  0.000000E+00
  0.109000E+03,  0.608335E-04,  0.182837E-04,  0.608335E-04,  0.514180E-12,  0.000000E+00,  0.000000E+00
  0.110000E+03,  0.882670E-04,  0.265290E-04,  0.882670E-04,  0.183015E-11,  0.000000E+00,  0.000000E+00
  0.111000E+03,  0.115154E-03,  0.346100E-04,  0.115154E-03,  0.599672E-11,  0.000000E+00,  0.000000E+00
  0.112000E+03,  0.135077E-03,  0.405979E-04,  0.135077E-03,  0.177382E-10,  0.000000E+00,  0.000000E+00
  0.113000E+03,  0.142472E-03,  0.428209E-04,  0.142472E-03,  0.473225E-10,  0.000000E+00,  0.000000E+00
  0.114000E+03,  0.135157E-03,  0.406231E-04,  0.135157E-03,  0.113859E-09,  0.000000E+00,  0.000000E+00
  0.115000E+03,  0.115431E-03,  0.346971E-04,  0.115431E-03,  0.247064E-09,  0.000000E+00,  0.000000E+00
  0.116000E+03,  0.890798E-04,  0.267840E-04,  0.890793E-04,  0.483495E-09,  0.000000E+00,  0.000000E+00
  0.117000E+03,  0.629739E-04,  0.189553E-04,  0.629731E-04,  0.853326E-09,  0.000000E+00,  0.000000E+00
  0.118000E+03,  0.427911E-04,  0.129284E-04,  0.427897E-04,  0.135825E-08,  0.000000E+00,  0.000000E+00
  0.119000E+03,  0.319514E-04,  0.974797E-05,  0.319494E-04,  0.194978E-08,  0.000000E+00,  0.000000E+00
  0.120000E+03,  0.317665E-04,  0.982885E-05,  0.317640E-04,  0.252425E-08,  0.000000E+00,  0.000000E+00
  0.121000E+03,  0.419647E-04,  0.131058E-04,  0.419617E-04,  0.294728E-08,  0.314480E-21,  0.000000E+00
  0.122000E+03,  0.608207E-04,  0.190606E-04,  0.608176E-04,  0.310350E-08,  0.209420E-20,  0.000000E+00
  0.123000E+03,  0.848622E-04,  0.266215E-04,  0.848593E-04,  0.294731E-08,  0.126537E-19,  0.000000E+00
  0.124000E+03,  0.108832E-03,  0.341499E-04,  0.108829E-03,  0.252440E-08,  0.693727E-19,  0.000000E+00
  0.125000E+03,  0.126629E-03,  0.397373E-04,  0.126627E-03,  0.195038E-08,  0.345091E-18,  0.000000E+00
  0.126000E+03,  0.133237E-03,  0.418124E-04,  0.133236E-03,  0.136050E-08,  0.155758E-17,  0.000000E+00
  0.127000E+03,  0.126731E-03,  0.397727E-04,  0.126731E-03,  0.861008E-09,  0.637884E-17,  0.000000E+00
  0.128000E+03,  0.109157E-03,  0.342622E-04,  0.109156E-03,  0.507317E-09,  0.237031E-16,  0.000000E+00
  0.129000E+03,  0.857194E-04,  0.269197E-04,  0.857190E-04,  0.314192E-09,  0.799175E-16,  0.000000E+00
  0.130000E+03,  0.628483E-04,  0.197721E-04,  0.628480E-04,  0.285855E-09,  0.244485E-15,  0.000000E+00
  0.131000E+03,  0.462958E-04,  0.146414E-04,  0.462954E-04,  0.448362E-09,  0.678633E-15,  0.000000E+00
  0.132000E+03,  0.401416E-04,  0.128325E-04,  0.401407E-04,  0.869593E-09,  0.170919E-14,  0.000000E+00
  0.133000E+03,  0.466445E-04,  0.150824E-04,  0.466428E-04,  0.165654E-08,  0.390589E-14,  0.000000E+00
  0.134000E+03,  0.662411E-04,  0.215492E-04,  0.662382E-04,  0.292373E-08,  0.809882E-14,  0.000000E+00
  0.135000E+03,  0.971327E-04,  0.316652E-04,  0.971280E-04,  0.473543E-08,  0.152369E-13,  0.000000E+00
  0.136000E+03,  0.134672E-03,  0.439305E-04,  0.134665E-03,  0.703921E-08,  0.260103E-13,  0.000000E+00
  0.137000E+03,  0.171459E-03,  0.559414E-04,  0.171449E-03,  0.962288E-08,  0.402871E-13,  0.000000E+00
  0.138000E+03,  0.198946E-03,  0.649173E-04,  0.198933E-03,  0.121262E-07,  0.566188E-13,  0.000000E+00
  0.139000E+03,  0.210405E-03,  0.686701E-04,  0.210391E-03,  0.141174E-07,  0.721984E-13,  0.000000E+00
  0.140000E+03,  0.203896E-03,  0.665749E-04,  0.203880E-03,  0.152124E-07,  0.835349E-13,  0.000000E+00
  0.141000E+03,  0.183501E-03,  0.599766E-04,  0.183486E-03,  0.151916E-07,  0.876964E-13,  0.000000E+00
  0.142000E+03,  0.157958E-03,  0.517414E-04,  0.157944E-03,  0.140687E-07,  0.835349E-13,  0.000000E+00
  0.143000E+03,  0.137286E-03,  0.451544E-04,  0.137274E-03,  0.120854E-07,  0.721984E-13,  0.000000E+00
  0.144000E+03,  0.129096E-03,  0.427110E-04,  0.129086E-03,  0.963571E-08,  0.566188E-13,  0.000000E+00
  0.145000E+03,  0.136235E-03,  0.453397E-04,  0.136227E-03,  0.714782E-08,  0.402871E-13,  0.000000E+00
  0.146000E+03,  0.156509E-03,  0.523109E-04,  0.156504E-03,  0.496818E-08,  0.260103E-13,  0.000000E+00
  0.147000E+03,  0.184264E-03,  0.617529E-04,  0.184261E-03,  0.328941E-08,  0.152369E-13,  0.000000E+00
  0.148000E+03,  0.212928E-03,  0.714913E-04,  0.212926E-03,  0.214254E-08,  0.809882E-14,  0.000000E+00
  0.149000E+03,  0.237470E-03,  0.798640E-04,  0.237468E-03,  0.144484E-08,  0.390589E-14,  0.000000E+00
  0.150000E+03,  0.255845E-03,  0.862017E-04,  0.255844E-03,  0.107318E-08,  0.170920E-14,  0.000000E+00
  0.151000E+03,  0.268883E-03,  0.907881E-04,  0.268882E-03,  0.930059E-09,  0.678690E-15,  0.000000E+00
  0.152000E+03,  0.278697E-03,  0.943237E-04,  0.278696E-03,  0.980952E-09,  0.244759E-15,  0.000000E+00
  0.153000E+03,  0.286431E-03,  0.971690E-04,  0.286430E-03,  0.125665E-08,  0.811121E-16,  0.000000E+00
  0.154000E+03,  0.290664E-03,  0.988086E-04,  0.290662E-03,  0.182424E-08,  0.284655E-16,  0.000000E+00
  0.155000E+03,  0.287553E-03,  0.979095E-04,  0.287550E-03,  0.273601E-08,  0.237438E-16,  0.000000E+00
  0.156000E+03,  0.272830E-03,  0.930040E-04,  0.272826E-03,  0.397233E-08,  0.594701E-16,  0.000000E+00
