 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   5,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.850000E+02,  0.214821E-05,  0.591517E-06,  0.214820E-05,  0.422485E-11,  0.000000E+00,  0.000000E+00
  0.860000E+02,  0.460629E-05,  0.128644E-05,  0.460627E-05,  0.137719E-10,  0.000000E+00,  0.000000E+00
  0.870000E+02,  0.106308E-04,  0.297583E-05,  0.106308E-04,  0.401146E-10,  0.000000E+00,  0.000000E+00
  0.880000E+02,  0.225943E-04,  0.632793E-05,  0.225942E-04,  0.104409E-09,  0.000000E+00,  0.000000E+00
  0.890000E+02,  0.433359E-04,  0.121413E-04,  0.433356E-04,  0.242827E-09,  0.000000E+00,  0.000000E+00
  0.900000E+02,  0.749888E-04,  0.210184E-04,  0.749883E-04,  0.504640E-09,  0.000000E+00,  0.000000E+00
  0.910000E+02,  0.117381E-03,  0.329183E-04,  0.117380E-03,  0.937113E-09,  0.000000E+00,  0.000000E+00
  0.920000E+02,  0.166775E-03,  0.468020E-04,  0.166773E-03,  0.155499E-08,  0.000000E+00,  0.000000E+00
  0.930000E+02,  0.215875E-03,  0.606300E-04,  0.215873E-03,  0.230562E-08,  0.000000E+00,  0.000000E+00
  0.940000E+02,  0.255493E-03,  0.718239E-04,  0.255490E-03,  0.305475E-08,  0.000000E+00,  0.000000E+00
  0.950000E+02,  0.277311E-03,  0.780364E-04,  0.277307E-03,  0.361649E-08,  0.000000E+00,  0.000000E+00
  0.960000E+02,  0.276554E-03,  0.779054E-04,  0.276550E-03,  0.382582E-08,  0.000000E+00,  0.000000E+00
  0.970000E+02,  0.253506E-03,  0.714861E-04,  0.253502E-03,  0.361649E-08,  0.000000E+00,  0.000000E+00
  0.980000E+02,  0.213343E-03,  0.602179E-04,  0.213340E-03,  0.305475E-08,  0.000000E+00,  0.000000E+00
  0.990000E+02,  0.164427E-03,  0.464497E-04,  0.164424E-03,  0.230562E-08,  0.000000E+00,  0.000000E+00
  0.100000E+03,  0.115672E-03,  0.326997E-04,  0.115670E-03,  0.155499E-08,  0.000000E+00,  0.000000E+00
  0.101000E+03,  0.740075E-04,  0.209333E-04,  0.740065E-04,  0.937113E-09,  0.000000E+00,  0.000000E+00
  0.102000E+03,  0.429165E-04,  0.121445E-04,  0.429160E-04,  0.504640E-09,  0.000000E+00,  0.000000E+00
  0.103000E+03,  0.224995E-04,  0.636939E-05,  0.224992E-04,  0.242827E-09,  0.000000E+00,  0.000000E+00
  0.104000E+03,  0.106837E-04,  0.302649E-05,  0.106836E-04,  0.104409E-09,  0.000000E+00,  0.000000E+00
  0.105000E+03,  0.474412E-05,  0.134838E-05,  0.474408E-05,  0.401147E-10,  0.000000E+00,  0.000000E+00
  0.106000E+03,  0.243860E-05,  0.705371E-06,  0.243859E-05,  0.137721E-10,  0.000000E+00,  0.000000E+00
  0.107000E+03,  0.254876E-05,  0.761823E-06,  0.254875E-05,  0.422595E-11,  0.000000E+00,  0.000000E+00
  0.108000E+03,  0.498197E-05,  0.150878E-05,  0.498197E-05,  0.116409E-11,  0.000000E+00,  0.000000E+00
  0.109000E+03,  0.106296E-04,  0.322591E-05,  0.106296E-04,  0.312973E-12,  0.000000E+00,  0.000000E+00
  0.110000E+03,  0.209924E-04,  0.637261E-05,  0.209924E-04,  0.191841E-12,  0.000000E+00,  0.000000E+00
  0.111000E+03,  0.374470E-04,  0.113681E-04,  0.374470E-04,  0.530725E-12,  0.000000E+00,  0.000000E+00
  0.112000E+03,  0.601485E-04,  0.182598E-04,  0.601485E-04,  0.187258E-11,  0.000000E+00,  0.000000E+00
  0.113000E+03,  0.869600E-04,  0.263993E-04,  0.869600E-04,  0.608880E-11,  0.000000E+00,  0.000000E+00
  0.114000E+03,  0.113159E-03,  0.343527E-04,  0.113159E-03,  0.178854E-10,  0.000000E+00,  0.000000E+00
  0.115000E+03,  0.132543E-03,  0.402377E-04,  0.132543E-03,  0.474152E-10,  0.000000E+00,  0.000000E+00
  0.116000E+03,  0.139773E-03,  0.424332E-04,  0.139773E-03,  0.113440E-09,  0.000000E+00,  0.000000E+00
  0.117000E+03,  0.132804E-03,  0.403200E-04,  0.132804E-03,  0.244932E-09,  0.000000E+00,  0.000000E+00
  0.118000E+03,  0.113981E-03,  0.346122E-04,  0.113981E-03,  0.477258E-09,  0.000000E+00,  0.000000E+00
  0.119000E+03,  0.891277E-04,  0.270833E-04,  0.891268E-04,  0.839248E-09,  0.000000E+00,  0.000000E+00
